time,position_x,setpoint,error,control_signal,tilt_angle,saturated
8.39885687828064,0.012768310314443441,0.0,-0.012768310314443441,-2.2298229338366147,-2.2298229338366147,0
8.447397947311401,0.013221754574445795,0.0,-0.013221754574445795,-2.5548982311092416,-2.5548982311092416,0
8.496175765991211,0.013114583581031703,0.0,-0.013114583581031703,-2.209243387048382,-2.209243387048382,0
8.559507608413696,0.013347065456787158,0.0,-0.013347065456787158,-2.4065221864475728,-2.4065221864475728,0
8.606990575790405,0.013114583581031703,0.0,-0.013114583581031703,-2.142953962490105,-2.142953962490105,0
8.654482126235962,0.013347065456787158,0.0,-0.013347065456787158,-2.4558193040462584,-2.4558193040462584,0
8.704306840896606,0.012582356591746686,0.0,-0.012582356591746686,-1.812733172844149,-1.812733172844149,0
8.752229928970337,0.012682483482307272,0.0,-0.012682483482307272,-2.347437214746884,-2.347437214746884,0
8.798841714859009,0.01219892965484462,0.0,-0.01219892965484462,-1.9593262692991777,-1.9593262692991777,0
8.84715461730957,0.012189793506406798,0.0,-0.012189793506406798,-2.2634412031699993,-2.2634412031699993,0
8.910896062850952,0.012582356591746686,0.0,-0.012582356591746686,-2.4836065074782514,-2.4836065074782514,0
8.958839416503906,0.012582356591746686,0.0,-0.012582356591746686,-2.3048785490781842,-2.3048785490781842,0
9.00667142868042,0.012582356591746686,0.0,-0.012582356591746686,-2.3110227578615614,-2.3110227578615614,0
9.055129289627075,0.012780994995897691,0.0,-0.012780994995897691,-2.45358050407321,-2.45358050407321,0
9.10433030128479,0.012891846930276589,0.0,-0.012891846930276589,-2.4080444947806536,-2.4080444947806536,0
9.152426719665527,0.012682483482307272,0.0,-0.012682483482307272,-2.204448235315445,-2.204448235315445,0
9.19990873336792,0.012375138152541033,0.0,-0.012375138152541033,-2.1298236737734966,-2.1298236737734966,0
9.24714469909668,0.012674088818380346,0.0,-0.012674088818380346,-2.5363053998660727,-2.5363053998660727,0
9.311050653457642,0.012582356591746686,0.0,-0.012582356591746686,-2.3063719011183688,-2.3063719011183688,0
9.360668420791626,0.012050129602461672,0.0,-0.012050129602461672,-2.004344968282253,-2.004344968282253,0
9.407488822937012,0.012582356591746686,0.0,-0.012582356591746686,-2.7023272572356167,-2.7023272572356167,0
9.454643964767456,0.012582356591746686,0.0,-0.012582356591746686,-2.3673552996347356,-2.3673552996347356,0
9.50382947921753,0.011817647726706217,0.0,-0.011817647726706217,-1.855564560089522,-1.855564560089522,0
9.551050901412964,0.012582356591746686,0.0,-0.012582356591746686,-2.8648225464804504,-2.8648225464804504,0
9.6008141040802,0.012837586153032834,0.0,-0.012837586153032834,-2.553291732023596,-2.553291732023596,0
9.66325330734253,0.012582356591746686,0.0,-0.012582356591746686,-2.2706145123650665,-2.2706145123650665,0
9.710551738739014,0.01254017141939466,0.0,-0.01254017141939466,-2.370098298632967,-2.370098298632967,0
9.758652687072754,0.012582356591746686,0.0,-0.012582356591746686,-2.4315379261301024,-2.4315379261301024,0
9.806610822677612,0.012482229701186101,0.0,-0.012482229701186101,-2.3430728578759172,-2.3430728578759172,0
9.855236768722534,0.012582356591746686,0.0,-0.012582356591746686,-2.479105804596913,-2.479105804596913,0
9.902872085571289,0.012061702057149579,0.0,-0.012061702057149579,-2.0665413633242427,-2.0665413633242427,0
9.95133638381958,0.012440706568575946,0.0,-0.012440706568575946,-2.655924720911054,-2.655924720911054,0
10.014704465866089,0.012482229701186101,0.0,-0.012482229701186101,-2.4511678294529373,-2.4511678294529373,0
