time,position_x,setpoint,error,control_signal,tilt_angle,saturated
2.5033178329467773,6.687831071955018,0.0,-6.687831071955018,-15.0,-15.0,1
2.5134761333465576,6.741456097184274,0.0,-6.741456097184274,-15.0,-15.0,1
2.5235862731933594,6.795281398871547,0.0,-6.795281398871547,-15.0,-15.0,1
2.5337326526641846,6.849306776740377,0.0,-6.849306776740377,-15.0,-15.0,1
2.5442891120910645,6.903532030714585,0.0,-6.903532030714585,-15.0,-15.0,1
2.554440975189209,6.957956960918064,0.0,-6.957956960918064,-15.0,-15.0,1
2.5650153160095215,7.012581367674585,0.0,-7.012581367674585,-15.0,-15.0,1
2.5751919746398926,7.0674050515075955,0.0,-7.0674050515075955,-15.0,-15.0,1
2.5857341289520264,7.1224278131400185,0.0,-7.1224278131400185,-15.0,-15.0,1
2.5958902835845947,7.1776494534940545,0.0,-7.1776494534940545,-15.0,-15.0,1
2.6061151027679443,7.233069773690982,0.0,-7.233069773690982,-15.0,-15.0,1
2.616265058517456,7.2886885750509585,0.0,-7.2886885750509585,-15.0,-15.0,1
2.6266520023345947,7.34450565909282,0.0,-7.34450565909282,-15.0,-15.0,1
2.637006998062134,7.400520827533885,0.0,-7.400520827533885,-15.0,-15.0,1
2.647272825241089,7.456733882289755,0.0,-7.456733882289755,-15.0,-15.0,1
2.657876491546631,7.513144625474115,0.0,-7.513144625474115,-15.0,-15.0,1
2.668076753616333,7.569752859398536,0.0,-7.569752859398536,-15.0,-15.0,1
2.6786346435546875,7.6265583865722775,0.0,-7.6265583865722775,-15.0,-15.0,1
2.6888349056243896,7.683561009702092,0.0,-7.683561009702092,-15.0,-15.0,1
2.6990058422088623,7.740760531692021,0.0,-7.740760531692021,-15.0,-15.0,1
2.7091314792633057,7.798156755643206,0.0,-7.798156755643206,-15.0,-15.0,1
2.7193291187286377,7.8557494848536855,0.0,-7.8557494848536855,-15.0,-15.0,1
2.7297050952911377,7.9135385228182,0.0,-7.9135385228182,-15.0,-15.0,1
2.740253210067749,7.971523673227996,0.0,-7.971523673227996,-15.0,-15.0,1
2.7504029273986816,8.029704739970628,0.0,-8.029704739970628,-15.0,-15.0,1
2.7609777450561523,8.088081527129763,0.0,-8.088081527129763,-15.0,-15.0,1
2.771225690841675,8.146653838984983,0.0,-8.146653838984983,-15.0,-15.0,1
2.781339406967163,8.205421480011594,0.0,-8.205421480011594,-15.0,-15.0,1
2.7919106483459473,8.264384254880424,0.0,-8.264384254880424,-15.0,-15.0,1
2.802053689956665,8.323541968457631,0.0,-8.323541968457631,-15.0,-15.0,1
2.81227970123291,8.382894425804507,0.0,-8.382894425804507,-15.0,-15.0,1
2.822417974472046,8.442441432177281,0.0,-8.442441432177281,-15.0,-15.0,1
2.8326385021209717,8.502182793026927,0.0,-8.502182793026927,-15.0,-15.0,1
2.8429315090179443,8.56211831399897,0.0,-8.56211831399897,-15.0,-15.0,1
2.853102207183838,8.622247800933287,0.0,-8.622247800933287,-15.0,-15.0,1
2.863661766052246,8.682571059863916,0.0,-8.682571059863916,-15.0,-15.0,1
2.873892307281494,8.743087897018858,0.0,-8.743087897018858,-15.0,-15.0,1
2.884446620941162,8.803798118819891,0.0,-8.803798118819891,-15.0,-15.0,1
2.8946573734283447,8.86470153188237,0.0,-8.86470153188237,-15.0,-15.0,1
2.9048469066619873,8.92579794301503,0.0,-8.92579794301503,-15.0,-15.0,1
2.9150338172912598,8.987087159219804,0.0,-8.987087159219804,-15.0,-15.0,1
2.925229549407959,9.048568987691619,0.0,-9.048568987691619,-15.0,-15.0,1
2.9358103275299072,9.110243235818206,0.0,-9.110243235818206,-15.0,-15.0,1
2.9459710121154785,9.172109711179914,0.0,-9.172109711179914,-15.0,-15.0,1
2.9565086364746094,9.234168221549504,0.0,-9.234168221549504,-15.0,-15.0,1
2.9667396545410156,9.296418574891971,0.0,-9.296418574891971,-15.0,-15.0,1
2.9768905639648438,9.358860579364341,0.0,-9.358860579364341,-15.0,-15.0,1
2.9871439933776855,9.421494043315485,0.0,-9.421494043315485,-15.0,-15.0,1
2.9976863861083984,9.484318775285923,0.0,-9.484318775285923,-15.0,-15.0,1
3.0078444480895996,9.547334584007636,0.0,-9.547334584007636,-15.0,-15.0,1
3.018028736114502,9.610541278403874,0.0,-9.610541278403874,-15.0,-15.0,1
3.0282411575317383,9.67393866758896,0.0,-9.67393866758896,-15.0,-15.0,1
3.038428544998169,9.737526560868107,0.0,-9.737526560868107,-15.0,-15.0,1
3.0490100383758545,9.80130476773722,0.0,-9.80130476773722,-15.0,-15.0,1
3.0595993995666504,9.865273097882708,0.0,-9.865273097882708,-15.0,-15.0,1
3.0698137283325195,9.929431361181297,0.0,-9.929431361181297,-15.0,-15.0,1
3.0799973011016846,9.993779367699833,0.0,-9.993779367699833,-15.0,-15.0,1
3.0905675888061523,10.058316927695097,0.0,-10.058316927695097,-15.0,-15.0,1
3.1007583141326904,10.12304385161361,0.0,-10.12304385161361,-15.0,-15.0,1
3.1109886169433594,10.187959950091452,0.0,-10.187959950091452,-15.0,-15.0,1
3.1211400032043457,10.25306503395406,0.0,-10.25306503395406,-15.0,-15.0,1
3.1313655376434326,10.318358914216052,0.0,-10.318358914216052,-15.0,-15.0,1
3.1419155597686768,10.383841402081027,0.0,-10.383841402081027,-15.0,-15.0,1
3.15201735496521,10.449512308941383,0.0,-10.449512308941383,-15.0,-15.0,1
3.1626365184783936,10.515371446378124,0.0,-10.515371446378124,-15.0,-15.0,1
3.1727850437164307,10.581418626160673,0.0,-10.581418626160673,-15.0,-15.0,1
3.1833457946777344,10.647653660246686,0.0,-10.647653660246686,-15.0,-15.0,1
3.193509340286255,10.714076360781858,0.0,-10.714076360781858,-15.0,-15.0,1
3.203662872314453,10.78068654009974,0.0,-10.78068654009974,-15.0,-15.0,1
3.213812828063965,10.847484010721551,0.0,-10.847484010721551,-15.0,-15.0,1
3.2239890098571777,10.914468585355985,0.0,-10.914468585355985,-15.0,-15.0,1
3.234548330307007,10.981640076899032,0.0,-10.981640076899032,-15.0,-15.0,1
3.244684934616089,11.04899829843378,0.0,-11.04899829843378,-15.0,-15.0,1
3.2549009323120117,11.116543063230239,0.0,-11.116543063230239,-15.0,-15.0,1
3.265470027923584,11.184274184745147,0.0,-11.184274184745147,-15.0,-15.0,1
3.2756810188293457,11.252191476621785,0.0,-11.252191476621785,-15.0,-15.0,1
3.2859394550323486,11.320294752689794,0.0,-11.320294752689794,-15.0,-15.0,1
